[['Atlanta Hawks', 0.457, 15.0, 19.0, 0.556], ['Milwaukee Bucks', 0.5, 13.0, 7.0, 0.762], 1]
[['Charlotte Bobcats', 0.337, 13.0, 14.0, 0.667], ['Miami Heat', 0.5, 10.0, 4.0, 0.87], 0]
[['San Antonio Spurs', 0.4, 13.0, 12.0, 0.852], ['Houston Rockets', 0.423, 16.0, 7.0, 0.905], 0]
[['Chicago Bulls', 0.461, 14.0, 20.0, 0.706], ['Minnesota Timberwolves', 0.5, 13.0, 6.0, 0.684], 1]
[['Portland Trail Blazers', 0.405, 17.0, 7.0, 0.692], ['Oklahoma City Thunder', 0.524, 10.0, 9.0, 0.722], 0]
[['Utah Jazz', 0.512, 18.0, 12.0, 0.81], ['Dallas Mavericks', 0.543, 19.0, 7.0, 0.848], 0]
[['Brooklyn Nets', 0.414, 10.0, 25.0, 0.706], ['Phoenix Suns', 0.461, 16.0, 15.0, 0.903], 1]
[['Philadelphia 76ers', 0.49, 9.0, 17.0, 0.714], ['Sacramento Kings', 0.494, 13.0, 9.0, 0.833], 1]
[['Atlanta Hawks', 0.45, 16.0, 10.0, 0.6], ['Indiana Pacers', 0.476, 20.0, 15.0, 0.8], 0]
[['Miami Heat', 0.43, 12.0, 10.0, 0.611], ['Orlando Magic', 0.474, 12.0, 11.0, 0.655], 1]
[['Memphis Grizzlies', 0.442, 16.0, 9.0, 0.909], ['Washington Wizards', 0.5, 12.0, 10.0, 0.682], 0]
[['Denver Nuggets', 0.379, 13.0, 11.0, 0.795], ['New Orleans Hornets', 0.482, 12.0, 17.0, 0.933], 0]
[['Philadelphia 76ers', 0.386, 13.0, 14.0, 0.821], ['Utah Jazz', 0.488, 15.0, 14.0, 0.857], 0]
[['Los Angeles Lakers', 0.396, 9.0, 15.0, 0.694], ['Golden State Warriors', 0.478, 11.0, 9.0, 0.684], 0]
[['New York Knicks', 0.433, 8.0, 15.0, 0.778], ['Boston Celtics', 0.449, 19.0, 7.0, 0.773], 1]
[['Minnesota Timberwolves', 0.405, 15.0, 11.0, 0.846], ['Detroit Pistons', 0.532, 13.0, 8.0, 0.875], 1]
[['Los Angeles Clippers', 0.447, 17.0, 11.0, 0.64], ['Dallas Mavericks', 0.488, 15.0, 8.0, 0.852], 0]
[['Orlando Magic', 0.518, 10.0, 11.0, 0.714], ['Charlotte Bobcats', 0.524, 10.0, 7.0, 0.722], 0]
[['Boston Celtics', 0.442, 18.0, 9.0, 0.643], ['Cleveland Cavaliers', 0.447, 15.0, 2.0, 0.714], 1]
[['Milwaukee Bucks', 0.416, 14.0, 14.0, 0.923], ['Philadelphia 76ers', 0.472, 15.0, 14.0, 0.889], 0]
[['Atlanta Hawks', 0.449, 19.0, 10.0, 0.7], ['Toronto Raptors', 0.494, 11.0, 8.0, 0.85], 1]
[['Memphis Grizzlies', 0.471, 16.0, 10.0, 0.829], ['New York Knicks', 0.514, 11.0, 7.0, 0.864], 0]
[['Miami Heat', 0.471, 18.0, 12.0, 0.722], ['Chicago Bulls', 0.481, 13.0, 6.0, 0.696], 0]
[['Indiana Pacers', 0.386, 14.0, 15.0, 0.808], ['Houston Rockets', 0.449, 12.0, 9.0, 0.857], 1]
[['Los Angeles Lakers', 0.464, 15.0, 17.0, 0.733], ['Minnesota Timberwolves', 0.537, 21.0, 12.0, 0.579], 1]
[['Los Angeles Clippers', 0.466, 9.0, 12.0, 0.857], ['New Orleans Hornets', 0.493, 11.0, 10.0, 0.708], 1]
[['Washington Wizards', 0.321, 15.0, 16.0, 0.724], ['Oklahoma City Thunder', 0.46, 14.0, 7.0, 0.902], 0]
[['Denver Nuggets', 0.461, 18.0, 11.0, 0.741], ['San Antonio Spurs', 0.477, 15.0, 14.0, 0.882], 0]
[['Phoenix Suns', 0.447, 17.0, 8.0, 0.737], ['Utah Jazz', 0.518, 16.0, 12.0, 0.692], 0]
[['Sacramento Kings', 0.456, 14.0, 13.0, 0.846], ['Golden State Warriors', 0.456, 15.0, 16.0, 0.571], 1]
[['Brooklyn Nets', 0.439, 14.0, 13.0, 0.619], ['Portland Trail Blazers', 0.484, 9.0, 19.0, 0.56], 1]
[['Los Angeles Lakers', 0.442, 18.0, 11.0, 0.769], ['Milwaukee Bucks', 0.484, 12.0, 15.0, 0.727], 0]
[['Indiana Pacers', 0.386, 11.0, 7.0, 0.714], ['Dallas Mavericks', 0.476, 13.0, 15.0, 0.615], 1]
[['Sacramento Kings', 0.447, 9.0, 14.0, 0.522], ['Phoenix Suns', 0.53, 18.0, 13.0, 0.917], 1]
[['Washington Wizards', 0.37, 13.0, 18.0, 0.875], ['Orlando Magic', 0.43, 9.0, 13.0, 0.818], 0]
[['Atlanta Hawks', 0.455, 13.0, 10.0, 0.792], ['Boston Celtics', 0.542, 12.0, 9.0, 0.81], 0]
[['Philadelphia 76ers', 0.43, 10.0, 11.0, 0.6], ['Cleveland Cavaliers', 0.488, 9.0, 12.0, 0.6], 1]
[['Toronto Raptors', 0.408, 13.0, 11.0, 0.652], ['Detroit Pistons', 0.537, 10.0, 10.0, 0.778], 1]
[['Charlotte Bobcats', 0.466, 17.0, 10.0, 0.774], ['New York Knicks', 0.494, 13.0, 12.0, 0.867], 0]
[['Houston Rockets', 0.42, 14.0, 15.0, 0.81], ['Memphis Grizzlies', 0.506, 14.0, 13.0, 0.905], 0]
[['Oklahoma City Thunder', 0.446, 10.0, 13.0, 0.815], ['Minnesota Timberwolves', 0.456, 16.0, 11.0, 0.8], 0]
[['Miami Heat', 0.459, 19.0, 11.0, 0.889], ['New Orleans Hornets', 0.609, 13.0, 3.0, 0.625], 1]
[['Los Angeles Clippers', 0.506, 9.0, 12.0, 0.571], ['San Antonio Spurs', 0.527, 9.0, 6.0, 0.952], 0]
[['Brooklyn Nets', 0.405, 19.0, 24.0, 0.5], ['Denver Nuggets', 0.568, 12.0, 8.0, 0.677], 0]
[['Utah Jazz', 0.493, 16.0, 6.0, 0.719], ['Portland Trail Blazers', 0.5, 10.0, 13.0, 0.833], 1]
[['Chicago Bulls', 0.475, 12.0, 11.0, 0.556], ['Dallas Mavericks', 0.506, 11.0, 9.0, 0.778], 0]
[['Orlando Magic', 0.391, 17.0, 17.0, 0.593], ['Atlanta Hawks', 0.436, 16.0, 9.0, 0.742], 0]
[['Los Angeles Clippers', 0.397, 18.0, 7.0, 0.857], ['Houston Rockets', 0.438, 20.0, 12.0, 0.704], 0]
[['Memphis Grizzlies', 0.433, 16.0, 8.0, 0.676], ['Minnesota Timberwolves', 0.507, 9.0, 5.0, 0.704], 1]
[['Charlotte Bobcats', 0.5, 12.0, 8.0, 0.609], ['Philadelphia 76ers', 0.521, 10.0, 7.0, 0.704], 0]
[['Oklahoma City Thunder', 0.378, 9.0, 19.0, 0.867], ['Milwaukee Bucks', 0.533, 13.0, 10.0, 0.781], 1]
[['Brooklyn Nets', 0.519, 17.0, 15.0, 0.789], ['Utah Jazz', 0.556, 10.0, 10.0, 0.667], 0]
[['Indiana Pacers', 0.463, 14.0, 19.0, 0.739], ['Phoenix Suns', 0.488, 16.0, 9.0, 0.947], 1]
[['Los Angeles Lakers', 0.453, 11.0, 16.0, 0.813], ['Sacramento Kings', 0.463, 7.0, 15.0, 0.654], 1]
[['Portland Trail Blazers', 0.384, 10.0, 11.0, 0.828], ['Golden State Warriors', 0.54, 10.0, 11.0, 0.815], 0]
[['Cleveland Cavaliers', 0.463, 13.0, 3.0, 0.75], ['New Orleans Hornets', 0.541, 14.0, 9.0, 0.69], 0]
[['Toronto Raptors', 0.395, 13.0, 13.0, 0.808], ['Washington Wizards', 0.482, 9.0, 14.0, 0.643], 0]
[['Detroit Pistons', 0.395, 9.0, 10.0, 0.675], ['Chicago Bulls', 0.5, 16.0, 8.0, 0.682], 0]
[['Miami Heat', 0.443, 12.0, 13.0, 0.563], ['San Antonio Spurs', 0.465, 10.0, 3.0, 0.667], 1]
[['Boston Celtics', 0.432, 10.0, 9.0, 0.783], ['New York Knicks', 0.486, 11.0, 10.0, 0.774], 0]
[['Detroit Pistons', 0.506, 10.0, 6.0, 0.8], ['Toronto Raptors', 0.558, 8.0, 7.0, 0.714], 1]
[['Cleveland Cavaliers', 0.457, 11.0, 10.0, 0.731], ['Atlanta Hawks', 0.506, 14.0, 8.0, 0.6], 0]
[['Orlando Magic', 0.419, 9.0, 14.0, 0.905], ['Houston Rockets', 0.449, 9.0, 20.0, 0.636], 0]
[['San Antonio Spurs', 0.456, 10.0, 10.0, 0.75], ['Memphis Grizzlies', 0.48, 16.0, 7.0, 0.909], 0]
[['Charlotte Bobcats', 0.507, 20.0, 4.0, 0.786], ['Milwaukee Bucks', 0.51, 10.0, 14.0, 0.882], 0]
[['Boston Celtics', 0.482, 8.0, 4.0, 0.926], ['Minnesota Timberwolves', 0.519, 17.0, 7.0, 0.643], 0]
[['Portland Trail Blazers', 0.542, 6.0, 10.0, 0.722], ['Utah Jazz', 0.582, 16.0, 3.0, 0.647], 0]
[['Indiana Pacers', 0.488, 14.0, 14.0, 0.885], ['Los Angeles Clippers', 0.549, 14.0, 9.0, 0.75], 1]
[['Chicago Bulls', 0.393, 7.0, 12.0, 0.688], ['Washington Wizards', 0.423, 10.0, 10.0, 0.692], 0]
[['New York Knicks', 0.5, 19.0, 7.0, 0.815], ['Miami Heat', 0.521, 13.0, 6.0, 0.7], 1]
[['Dallas Mavericks', 0.42, 13.0, 8.0, 0.5], ['Los Angeles Lakers', 0.444, 16.0, 19.0, 0.636], 0]
[['New York Knicks', 0.485, 15.0, 7.0, 0.474], ['Atlanta Hawks', 0.519, 11.0, 8.0, 0.667], 1]
[['Philadelphia 76ers', 0.351, 15.0, 19.0, 0.813], ['Charlotte Bobcats', 0.432, 17.0, 13.0, 0.875], 0]
[['Brooklyn Nets', 0.382, 11.0, 13.0, 0.885], ['Cleveland Cavaliers', 0.566, 18.0, 8.0, 0.773], 1]
[['Washington Wizards', 0.325, 14.0, 10.0, 0.724], ['Toronto Raptors', 0.455, 15.0, 4.0, 0.75], 0]
[['Detroit Pistons', 0.366, 15.0, 25.0, 0.7], ['Boston Celtics', 0.507, 15.0, 4.0, 0.864], 0]
[['Minnesota Timberwolves', 0.438, 19.0, 20.0, 0.667], ['Milwaukee Bucks', 0.524, 18.0, 13.0, 0.688], 1]
[['Orlando Magic', 0.389, 13.0, 9.0, 0.889], ['San Antonio Spurs', 0.444, 15.0, 12.0, 0.615], 0]
[['Denver Nuggets', 0.464, 9.0, 8.0, 0.667], ['Utah Jazz', 0.562, 14.0, 8.0, 0.75], 1]
[['Memphis Grizzlies', 0.413, 16.0, 8.0, 0.6], ['Portland Trail Blazers', 0.507, 12.0, 7.0, 0.786], 1]
[['Houston Rockets', 0.391, 12.0, 13.0, 0.824], ['Sacramento Kings', 0.488, 19.0, 12.0, 0.857], 1]
[['New Orleans Hornets', 0.398, 12.0, 9.0, 0.783], ['Golden State Warriors', 0.462, 13.0, 11.0, 0.864], 0]
[['Phoenix Suns', 0.455, 19.0, 11.0, 0.96], ['Los Angeles Clippers', 0.559, 6.0, 13.0, 0.722], 0]
[['Chicago Bulls', 0.443, 16.0, 7.0, 0.767], ['Brooklyn Nets', 0.463, 13.0, 13.0, 0.632], 1]
[['Dallas Mavericks', 0.393, 8.0, 18.0, 0.633], ['Denver Nuggets', 0.466, 10.0, 9.0, 0.8], 0]
[['San Antonio Spurs', 0.398, 10.0, 11.0, 0.824], ['Oklahoma City Thunder', 0.463, 12.0, 9.0, 0.923], 0]
[['Philadelphia 76ers', 0.463, 11.0, 11.0, 0.75], ['Atlanta Hawks', 0.466, 12.0, 6.0, 0.63], 1]
[['Cleveland Cavaliers', 0.404, 11.0, 10.0, 0.591], ['Boston Celtics', 0.404, 14.0, 15.0, 0.846], 1]
[['Milwaukee Bucks', 0.382, 13.0, 8.0, 0.722], ['New York Knicks', 0.461, 9.0, 12.0, 0.875], 0]
[['Miami Heat', 0.318, 13.0, 23.0, 0.909], ['Charlotte Bobcats', 0.449, 20.0, 11.0, 0.824], 1]
[['Orlando Magic', 0.402, 11.0, 9.0, 0.929], ['Chicago Bulls', 0.425, 13.0, 10.0, 0.824], 0]
[['Oklahoma City Thunder', 0.375, 11.0, 9.0, 0.792], ['Indiana Pacers', 0.474, 12.0, 15.0, 0.826], 1]
[['Toronto Raptors', 0.448, 13.0, 7.0, 0.75], ['Minnesota Timberwolves', 0.471, 13.0, 11.0, 0.688], 1]
[['New Orleans Hornets', 0.416, 16.0, 13.0, 0.85], ['Utah Jazz', 0.506, 16.0, 9.0, 0.545], 0]
[['Golden State Warriors', 0.512, 14.0, 12.0, 0.875], ['Phoenix Suns', 0.611, 22.0, 7.0, 0.824], 1]
[['Dallas Mavericks', 0.448, 12.0, 12.0, 0.774], ['Sacramento Kings', 0.511, 9.0, 9.0, 1.0], 1]
[['Memphis Grizzlies', 0.442, 7.0, 8.0, 0.714], ['Los Angeles Lakers', 0.459, 18.0, 8.0, 0.722], 0]
[['Houston Rockets', 0.418, 13.0, 14.0, 0.833], ['Portland Trail Blazers', 0.513, 12.0, 10.0, 0.743], 1]
[['Indiana Pacers', 0.407, 14.0, 10.0, 0.8], ['Washington Wizards', 0.494, 9.0, 6.0, 0.71], 0]
[['Charlotte Bobcats', 0.45, 15.0, 13.0, 0.739], ['Brooklyn Nets', 0.488, 8.0, 11.0, 0.733], 0]
[['Philadelphia 76ers', 0.402, 9.0, 12.0, 0.75], ['Miami Heat', 0.482, 9.0, 11.0, 0.857], 0]
[['Detroit Pistons', 0.434, 14.0, 15.0, 0.763], ['Minnesota Timberwolves', 0.533, 24.0, 11.0, 0.714], 0]
[['Toronto Raptors', 0.361, 16.0, 8.0, 0.87], ['Milwaukee Bucks', 0.474, 15.0, 9.0, 0.759], 0]
[['Atlanta Hawks', 0.422, 12.0, 9.0, 0.88], ['San Antonio Spurs', 0.45, 15.0, 9.0, 0.828], 0]
[['Houston Rockets', 0.47, 18.0, 11.0, 0.688], ['Denver Nuggets', 0.545, 9.0, 13.0, 0.619], 0]
[['New York Knicks', 0.495, 6.0, 19.0, 0.75], ['Oklahoma City Thunder', 0.577, 12.0, 10.0, 0.84], 1]
[['Los Angeles Lakers', 0.434, 11.0, 10.0, 0.733], ['Los Angeles Clippers', 0.5, 10.0, 16.0, 0.81], 0]
[['Washington Wizards', 0.443, 16.0, 12.0, 0.667], ['Boston Celtics', 0.558, 14.0, 6.0, 0.81], 0]
[['Orlando Magic', 0.36, 14.0, 17.0, 0.833], ['Cleveland Cavaliers', 0.378, 14.0, 19.0, 0.727], 0]
[['Memphis Grizzlies', 0.358, 14.0, 10.0, 0.786], ['Sacramento Kings', 0.438, 14.0, 8.0, 0.759], 1]
[['Chicago Bulls', 0.452, 11.0, 8.0, 0.64], ['Detroit Pistons', 0.534, 13.0, 8.0, 0.706], 0]
[['Utah Jazz', 0.455, 13.0, 13.0, 0.857], ['Golden State Warriors', 0.473, 16.0, 8.0, 0.722], 1]
[['New Orleans Hornets', 0.4, 15.0, 15.0, 0.931], ['Phoenix Suns', 0.425, 16.0, 9.0, 0.895], 1]
[['Dallas Mavericks', 0.463, 14.0, 6.0, 0.813], ['Portland Trail Blazers', 0.467, 12.0, 13.0, 0.75], 1]
[['Cleveland Cavaliers', 0.405, 9.0, 18.0, 0.674], ['Indiana Pacers', 0.459, 17.0, 14.0, 0.867], 0]
[['Philadelphia 76ers', 0.375, 7.0, 8.0, 0.8], ['Brooklyn Nets', 0.452, 10.0, 24.0, 0.652], 0]
[['Milwaukee Bucks', 0.432, 17.0, 14.0, 1.0], ['Miami Heat', 0.44, 19.0, 5.0, 0.571], 0]
[['Washington Wizards', 0.455, 13.0, 11.0, 0.7], ['New York Knicks', 0.563, 12.0, 5.0, 0.714], 0]
[['Toronto Raptors', 0.43, 10.0, 13.0, 0.7], ['Chicago Bulls', 0.514, 8.0, 3.0, 0.833], 1]
[['Phoenix Suns', 0.43, 16.0, 15.0, 0.875], ['Houston Rockets', 0.442, 19.0, 11.0, 0.789], 0]
[['Charlotte Bobcats', 0.375, 10.0, 11.0, 0.722], ['Memphis Grizzlies', 0.476, 6.0, 12.0, 0.65], 0]
[['Oklahoma City Thunder', 0.392, 17.0, 6.0, 0.786], ['Utah Jazz', 0.395, 9.0, 10.0, 0.944], 1]
[['Minnesota Timberwolves', 0.367, 10.0, 6.0, 0.8], ['Golden State Warriors', 0.429, 13.0, 12.0, 0.773], 0]
[['New Orleans Hornets', 0.44, 15.0, 8.0, 0.944], ['Los Angeles Lakers', 0.506, 15.0, 9.0, 0.773], 0]
[['Detroit Pistons', 0.488, 12.0, 13.0, 0.808], ['Cleveland Cavaliers', 0.5, 5.0, 5.0, 0.643], 1]
[['Milwaukee Bucks', 0.386, 12.0, 15.0, 0.654], ['Orlando Magic', 0.468, 16.0, 18.0, 0.375], 0]
[['Atlanta Hawks', 0.42, 15.0, 12.0, 0.909], ['Philadelphia 76ers', 0.538, 10.0, 9.0, 0.947], 1]
[['Miami Heat', 0.44, 22.0, 12.0, 0.87], ['Washington Wizards', 0.45, 16.0, 9.0, 0.714], 1]
[['Brooklyn Nets', 0.457, 12.0, 10.0, 0.765], ['Boston Celtics', 0.459, 12.0, 9.0, 0.893], 1]
[['Phoenix Suns', 0.4, 13.0, 14.0, 0.81], ['Dallas Mavericks', 0.416, 10.0, 12.0, 0.941], 1]
[['Los Angeles Lakers', 0.447, 10.0, 9.0, 0.9], ['Portland Trail Blazers', 0.589, 15.0, 6.0, 0.875], 1]
[['New Orleans Hornets', 0.487, 17.0, 13.0, 0.8], ['Sacramento Kings', 0.553, 12.0, 9.0, 0.739], 0]
[['San Antonio Spurs', 0.402, 13.0, 12.0, 0.706], ['Denver Nuggets', 0.453, 17.0, 16.0, 0.571], 0]
[['Minnesota Timberwolves', 0.389, 9.0, 13.0, 0.864], ['Los Angeles Clippers', 0.571, 20.0, 10.0, 0.75], 0]
[['New York Knicks', 0.404, 7.0, 12.0, 0.773], ['Chicago Bulls', 0.448, 8.0, 10.0, 0.811], 0]
[['Oklahoma City Thunder', 0.44, 16.0, 7.0, 0.615], ['Golden State Warriors', 0.506, 17.0, 10.0, 0.87], 1]
[['Brooklyn Nets', 0.5, 16.0, 12.0, 0.808], ['Indiana Pacers', 0.512, 14.0, 12.0, 0.808], 1]
[['Chicago Bulls', 0.442, 16.0, 10.0, 0.786], ['Toronto Raptors', 0.472, 13.0, 11.0, 0.818], 0]
[['Philadelphia 76ers', 0.414, 17.0, 13.0, 0.619], ['Washington Wizards', 0.43, 11.0, 11.0, 0.909], 1]
[['Milwaukee Bucks', 0.413, 18.0, 13.0, 0.688], ['Atlanta Hawks', 0.506, 17.0, 8.0, 0.68], 0]
[['New York Knicks', 0.43, 14.0, 16.0, 0.708], ['Cleveland Cavaliers', 0.506, 14.0, 11.0, 0.647], 1]
[['Charlotte Bobcats', 0.449, 22.0, 9.0, 0.824], ['Detroit Pistons', 0.518, 22.0, 15.0, 0.75], 0]
[['Boston Celtics', 0.482, 13.0, 9.0, 1.0], ['Miami Heat', 0.549, 14.0, 5.0, 0.679], 0]
[['Memphis Grizzlies', 0.311, 20.0, 15.0, 0.75], ['Houston Rockets', 0.349, 6.0, 12.0, 0.679], 1]
[['Los Angeles Clippers', 0.422, 12.0, 19.0, 0.531], ['New Orleans Hornets', 0.449, 12.0, 10.0, 0.679], 1]
[['Denver Nuggets', 0.441, 19.0, 13.0, 0.714], ['Dallas Mavericks', 0.453, 19.0, 15.0, 0.579], 0]
[['Sacramento Kings', 0.438, 13.0, 9.0, 0.8], ['San Antonio Spurs', 0.545, 16.0, 4.0, 0.857], 0]
[['Minnesota Timberwolves', 0.462, 10.0, 9.0, 0.952], ['Utah Jazz', 0.583, 18.0, 6.0, 0.882], 0]
[['Oklahoma City Thunder', 0.409, 11.0, 10.0, 0.667], ['Portland Trail Blazers', 0.519, 13.0, 7.0, 0.81], 1]
[['Golden State Warriors', 0.474, 8.0, 15.0, 0.813], ['Los Angeles Lakers', 0.515, 12.0, 3.0, 0.76], 0]
[['Milwaukee Bucks', 0.391, 12.0, 9.0, 0.667], ['Charlotte Bobcats', 0.463, 14.0, 11.0, 0.708], 0]
[['Boston Celtics', 0.422, 20.0, 12.0, 0.867], ['Orlando Magic', 0.593, 13.0, 7.0, 0.737], 1]
[['Los Angeles Clippers', 0.41, 10.0, 12.0, 0.65], ['Memphis Grizzlies', 0.463, 7.0, 12.0, 0.611], 1]
[['Phoenix Suns', 0.494, 18.0, 11.0, 0.895], ['Minnesota Timberwolves', 0.507, 27.0, 5.0, 0.714], 0]
[['Chicago Bulls', 0.354, 14.0, 11.0, 0.774], ['Miami Heat', 0.514, 15.0, 4.0, 0.659], 0]
[['Indiana Pacers', 0.427, 11.0, 8.0, 0.818], ['New York Knicks', 0.431, 26.0, 13.0, 0.615], 0]
[['Cleveland Cavaliers', 0.365, 19.0, 13.0, 0.667], ['Philadelphia 76ers', 0.442, 12.0, 10.0, 0.636], 0]
[['Brooklyn Nets', 0.405, 7.0, 10.0, 0.579], ['Toronto Raptors', 0.439, 12.0, 10.0, 0.714], 0]
[['Portland Trail Blazers', 0.463, 21.0, 12.0, 0.808], ['Denver Nuggets', 0.531, 21.0, 9.0, 0.889], 0]
[['Dallas Mavericks', 0.379, 10.0, 20.0, 0.778], ['New Orleans Hornets', 0.523, 8.0, 9.0, 1.0], 1]
[['Sacramento Kings', 0.39, 15.0, 15.0, 0.824], ['Houston Rockets', 0.542, 17.0, 6.0, 0.75], 0]
[['San Antonio Spurs', 0.365, 14.0, 16.0, 0.645], ['Los Angeles Lakers', 0.371, 8.0, 10.0, 0.737], 0]
[['New York Knicks', 0.43, 8.0, 3.0, 1.0], ['Charlotte Bobcats', 0.581, 11.0, 4.0, 0.929], 0]
[['Miami Heat', 0.453, 5.0, 13.0, 0.632], ['Cleveland Cavaliers', 0.5, 17.0, 10.0, 0.63], 1]
[['Chicago Bulls', 0.419, 14.0, 15.0, 0.606], ['Orlando Magic', 0.56, 14.0, 8.0, 0.692], 1]
[['Washington Wizards', 0.467, 14.0, 20.0, 0.481], ['Brooklyn Nets', 0.532, 19.0, 11.0, 0.75], 0]
[['Philadelphia 76ers', 0.448, 12.0, 13.0, 0.81], ['Detroit Pistons', 0.494, 14.0, 12.0, 0.818], 0]
[['Memphis Grizzlies', 0.447, 15.0, 8.0, 0.8], ['Dallas Mavericks', 0.475, 16.0, 16.0, 0.8], 1]
[['Denver Nuggets', 0.42, 11.0, 18.0, 0.652], ['Milwaukee Bucks', 0.435, 17.0, 18.0, 0.696], 1]
[['Utah Jazz', 0.427, 12.0, 3.0, 0.778], ['Minnesota Timberwolves', 0.468, 10.0, 3.0, 0.913], 1]
[['Sacramento Kings', 0.437, 15.0, 12.0, 0.571], ['Oklahoma City Thunder', 0.457, 10.0, 17.0, 0.75], 0]
[['Houston Rockets', 0.467, 16.0, 8.0, 0.652], ['Phoenix Suns', 0.495, 11.0, 11.0, 0.783], 0]
[['San Antonio Spurs', 0.459, 15.0, 10.0, 0.615], ['Golden State Warriors', 0.541, 21.0, 9.0, 0.833], 0]
[['Toronto Raptors', 0.398, 11.0, 14.0, 0.739], ['Atlanta Hawks', 0.513, 18.0, 10.0, 0.852], 1]
[['Portland Trail Blazers', 0.411, 14.0, 5.0, 0.667], ['Los Angeles Clippers', 0.468, 14.0, 14.0, 0.8], 0]
[['Detroit Pistons', 0.474, 23.0, 10.0, 0.75], ['Brooklyn Nets', 0.481, 23.0, 11.0, 0.739], 0]
[['Cleveland Cavaliers', 0.488, 12.0, 4.0, 0.667], ['Charlotte Bobcats', 0.507, 15.0, 7.0, 0.767], 0]
[['Washington Wizards', 0.424, 8.0, 7.0, 0.765], ['Chicago Bulls', 0.474, 15.0, 12.0, 0.737], 0]
[['New Orleans Hornets', 0.369, 19.0, 25.0, 0.75], ['Dallas Mavericks', 0.512, 11.0, 7.0, 0.818], 0]
[['Phoenix Suns', 0.385, 12.0, 20.0, 0.647], ['Denver Nuggets', 0.527, 16.0, 15.0, 0.8], 0]
[['Philadelphia 76ers', 0.45, 16.0, 13.0, 0.63], ['Indiana Pacers', 0.506, 16.0, 10.0, 0.786], 1]
[['Utah Jazz', 0.321, 12.0, 17.0, 0.654], ['Memphis Grizzlies', 0.405, 11.0, 19.0, 0.7], 0]
[['Orlando Magic', 0.519, 13.0, 8.0, 0.44], ['Miami Heat', 0.538, 11.0, 6.0, 0.474], 0]
[['Atlanta Hawks', 0.411, 12.0, 15.0, 0.941], ['New York Knicks', 0.429, 12.0, 16.0, 0.688], 0]
[['Milwaukee Bucks', 0.416, 8.0, 13.0, 0.857], ['Oklahoma City Thunder', 0.424, 12.0, 17.0, 0.722], 1]
[['Minnesota Timberwolves', 0.418, 17.0, 4.0, 1.0], ['San Antonio Spurs', 0.462, 12.0, 8.0, 0.75], 1]
[['Boston Celtics', 0.44, 13.0, 9.0, 0.692], ['Toronto Raptors', 0.5, 9.0, 9.0, 0.786], 0]
[['Houston Rockets', 0.367, 12.0, 17.0, 0.676], ['Los Angeles Lakers', 0.417, 13.0, 9.0, 0.708], 0]
[['Golden State Warriors', 0.427, 14.0, 6.0, 0.857], ['Portland Trail Blazers', 0.43, 12.0, 14.0, 0.769], 1]
[['Los Angeles Clippers', 0.449, 11.0, 12.0, 0.76], ['Sacramento Kings', 0.5, 13.0, 11.0, 0.667], 1]
[['Boston Celtics', 0.405, 13.0, 10.0, 0.8], ['New York Knicks', 0.415, 20.0, 4.0, 1.0], 0]
[['Golden State Warriors', 0.413, 17.0, 13.0, 0.733], ['Denver Nuggets', 0.447, 11.0, 7.0, 0.643], 0]
[['Chicago Bulls', 0.474, 9.0, 9.0, 0.682], ['Brooklyn Nets', 0.558, 8.0, 6.0, 0.824], 0]
[['Memphis Grizzlies', 0.465, 7.0, 4.0, 0.8], ['Los Angeles Clippers', 0.554, 11.0, 14.0, 0.742], 0]
[['Atlanta Hawks', 0.449, 14.0, 15.0, 0.882], ['Indiana Pacers', 0.5, 16.0, 6.0, 0.5], 0]
[['Los Angeles Lakers', 0.376, 9.0, 8.0, 0.8], ['San Antonio Spurs', 0.411, 18.0, 6.0, 0.667], 0]
[['Milwaukee Bucks', 0.415, 12.0, 10.0, 0.6], ['Miami Heat', 0.559, 19.0, 11.0, 0.818], 0]
[['Houston Rockets', 0.363, 15.0, 11.0, 0.708], ['Oklahoma City Thunder', 0.53, 13.0, 5.0, 0.786], 0]
[['Chicago Bulls', 0.354, 12.0, 11.0, 0.87], ['Brooklyn Nets', 0.481, 14.0, 9.0, 0.565], 1]
[['Memphis Grizzlies', 0.452, 12.0, 8.0, 0.676], ['Los Angeles Clippers', 0.474, 13.0, 9.0, 0.773], 0]
[['Milwaukee Bucks', 0.449, 14.0, 12.0, 0.846], ['Miami Heat', 0.5, 16.0, 4.0, 0.588], 0]
[['Boston Celtics', 0.371, 11.0, 3.0, 0.778], ['New York Knicks', 0.421, 10.0, 7.0, 0.727], 0]
[['Golden State Warriors', 0.5, 15.0, 6.0, 0.757], ['Denver Nuggets', 0.646, 17.0, 6.0, 0.75], 1]
[['Atlanta Hawks', 0.471, 10.0, 15.0, 0.724], ['Indiana Pacers', 0.494, 14.0, 11.0, 0.55], 0]
[['Houston Rockets', 0.396, 16.0, 18.0, 0.8], ['Oklahoma City Thunder', 0.435, 12.0, 10.0, 0.833], 0]
[['Los Angeles Lakers', 0.451, 13.0, 12.0, 0.692], ['San Antonio Spurs', 0.512, 8.0, 9.0, 0.786], 0]
[['Miami Heat', 0.458, 20.0, 9.0, 0.621], ['Milwaukee Bucks', 0.519, 19.0, 12.0, 0.56], 1]
[['Brooklyn Nets', 0.346, 10.0, 7.0, 0.882], ['Chicago Bulls', 0.397, 13.0, 9.0, 0.667], 0]
